participant_ID,currentTrial,subject_id,study_id,session_id,rt,response,task,ball_X,obstacle_groundTruth_x,obstacle_groundTruth_y,stimulus_idx,trial_name,flipped,choice,timeLimit,obstacle_choice_x,obstacle_choice_y,ball_X_final,obstacle_groundTruth_x_final,obstacle_choice_x_final,is_accurate
66d925cf0e6264c70bba83e4_result,55.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,608.0,f,ballFalling,500.0,479.9211431702998,330.87,6.0,fallScene,True,gt,3000.0,479.9211431702998,330.87,500.0,520.0788568297003,520.0788568297003,False
66d925cf0e6264c70bba83e4_result,56.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,667.0,j,ballFalling,500.0,553.4711431702997,282.51,7.0,fallScene,False,gt,3000.0,553.4711431702997,282.51,500.0,553.4711431702997,553.4711431702997,True
66d925cf0e6264c70bba83e4_result,57.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,716.0,f,ballFalling,322.3,308.07114317029976,253.89,2.0,fallScene,True,gt,3000.0,308.07114317029976,253.89,677.7,691.9288568297002,691.9288568297002,False
66d925cf0e6264c70bba83e4_result,58.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,695.0,f,ballFalling,500.0,510.8711431702997,369.03,8.0,fallScene,True,mid,3000.0,501.0,300.0,500.0,489.1288568297003,499.0,True
66d925cf0e6264c70bba83e4_result,59.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,911.0,f,ballFalling,322.3,379.3711431702997,245.25,1.0,fallScene,True,lp,3000.0,323.3,217.74551669457017,677.7,620.6288568297002,676.7,True
66d925cf0e6264c70bba83e4_result,60.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,681.0,j,ballFalling,322.3,356.42114317029973,357.87,4.0,fallScene,False,mid,3000.0,390.27114317029975,300.0,322.3,356.42114317029973,390.27114317029975,False
66d925cf0e6264c70bba83e4_result,61.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,664.0,f,ballFalling,322.3,308.07114317029976,253.89,2.0,fallScene,False,lp,3000.0,321.3,151.0,322.3,308.07114317029976,321.3,True
66d925cf0e6264c70bba83e4_result,62.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,842.0,f,ballFalling,322.3,296.07114317029976,371.46,3.0,fallScene,True,mid,3000.0,321.3,300.0,677.7,703.9288568297002,678.7,True
66d925cf0e6264c70bba83e4_result,63.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,828.0,f,ballFalling,500.0,453.6711431702998,210.33,5.0,fallScene,True,mid,3000.0,499.0,300.0,500.0,546.3288568297003,501.0,True
66d925cf0e6264c70bba83e4_result,64.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,793.0,f,ballFalling,604.4000000000001,650.0211431702996,404.58,11.0,fallScene,False,lp,3000.0,605.4000000000001,372.6340973215488,604.4000000000001,650.0211431702996,605.4000000000001,True
66d925cf0e6264c70bba83e4_result,65.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,814.0,f,ballFalling,500.0,553.4711431702997,282.51,7.0,fallScene,False,mid,3000.0,501.0,300.0,500.0,553.4711431702997,501.0,True
66d925cf0e6264c70bba83e4_result,66.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,797.0,f,ballFalling,604.4000000000001,650.0211431702996,404.58,11.0,fallScene,True,mid,3000.0,605.4000000000001,300.0,395.5999999999999,349.97885682970036,394.5999999999999,True
66d925cf0e6264c70bba83e4_result,67.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,560.0,j,ballFalling,500.0,479.9211431702998,330.87,6.0,fallScene,False,gt,3000.0,479.9211431702998,330.87,500.0,479.9211431702998,479.9211431702998,True
66d925cf0e6264c70bba83e4_result,68.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,780.0,f,ballFalling,604.4000000000001,650.0211431702996,404.58,11.0,fallScene,True,mid,3000.0,605.4000000000001,300.0,395.5999999999999,349.97885682970036,394.5999999999999,True
66d925cf0e6264c70bba83e4_result,69.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,650.0,j,ballFalling,604.4000000000001,667.6211431702998,201.78,9.0,fallScene,True,gt,3000.0,667.6211431702998,201.78,395.5999999999999,332.3788568297002,332.3788568297002,True
66d925cf0e6264c70bba83e4_result,70.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,718.0,f,ballFalling,322.3,308.07114317029976,253.89,2.0,fallScene,False,lp,3000.0,321.3,151.0,322.3,308.07114317029976,321.3,True
66d925cf0e6264c70bba83e4_result,71.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,931.0,j,ballFalling,322.3,308.07114317029976,253.89,2.0,fallScene,True,mid,3000.0,321.3,300.0,677.7,691.9288568297002,678.7,False
66d925cf0e6264c70bba83e4_result,72.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,762.0,f,ballFalling,322.3,379.3711431702997,245.25,1.0,fallScene,False,gt,3000.0,379.3711431702997,245.25,322.3,379.3711431702997,379.3711431702997,False
66d925cf0e6264c70bba83e4_result,73.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,570.0,f,ballFalling,604.4000000000001,667.6211431702998,201.78,9.0,fallScene,False,gt,1000.0,667.6211431702998,201.78,604.4000000000001,667.6211431702998,667.6211431702998,False
66d925cf0e6264c70bba83e4_result,74.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,645.0,j,ballFalling,604.4000000000001,596.8711431702998,394.5,10.0,fallScene,True,gt,1000.0,596.8711431702998,394.5,395.5999999999999,403.1288568297002,403.1288568297002,True
66d925cf0e6264c70bba83e4_result,75.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,621.0,j,ballFalling,322.3,308.07114317029976,253.89,2.0,fallScene,True,mid,1000.0,321.3,300.0,677.7,691.9288568297002,678.7,False
66d925cf0e6264c70bba83e4_result,76.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,651.0,j,ballFalling,500.0,510.8711431702997,369.03,8.0,fallScene,False,mid,1000.0,501.0,300.0,500.0,510.8711431702997,501.0,False
66d925cf0e6264c70bba83e4_result,77.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,662.0,j,ballFalling,322.3,308.07114317029976,253.89,2.0,fallScene,True,gt,1000.0,308.07114317029976,253.89,677.7,691.9288568297002,691.9288568297002,True
66d925cf0e6264c70bba83e4_result,78.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,677.0,j,ballFalling,500.0,510.8711431702997,369.03,8.0,fallScene,False,gt,1000.0,510.8711431702997,369.03,500.0,510.8711431702997,510.8711431702997,True
66d925cf0e6264c70bba83e4_result,79.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,688.0,j,ballFalling,500.0,453.6711431702998,210.33,5.0,fallScene,False,mid,1000.0,499.0,300.0,500.0,453.6711431702998,499.0,False
66d925cf0e6264c70bba83e4_result,80.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,939.0,j,ballFalling,604.4000000000001,575.4211431702997,266.76,12.0,fallScene,False,lp,1000.0,603.4000000000001,151.0,604.4000000000001,575.4211431702997,603.4000000000001,False
66d925cf0e6264c70bba83e4_result,81.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,347.0,j,ballFalling,500.0,553.4711431702997,282.51,7.0,fallScene,True,lp,1000.0,501.0,227.2843295913261,500.0,446.5288568297003,499.0,False
66d925cf0e6264c70bba83e4_result,82.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,568.0,j,ballFalling,322.3,308.07114317029976,253.89,2.0,fallScene,False,gt,1000.0,308.07114317029976,253.89,322.3,308.07114317029976,308.07114317029976,True
66d925cf0e6264c70bba83e4_result,83.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,475.0,f,ballFalling,500.0,479.9211431702998,330.87,6.0,fallScene,False,mid,1000.0,499.0,300.0,500.0,479.9211431702998,499.0,True
66d925cf0e6264c70bba83e4_result,84.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,777.0,j,ballFalling,500.0,479.9211431702998,330.87,6.0,fallScene,True,gt,1000.0,479.9211431702998,330.87,500.0,520.0788568297003,520.0788568297003,True
66d925cf0e6264c70bba83e4_result,85.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,484.0,j,ballFalling,500.0,553.4711431702997,282.51,7.0,fallScene,True,gt,1000.0,553.4711431702997,282.51,500.0,446.5288568297003,446.5288568297003,True
66d925cf0e6264c70bba83e4_result,86.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,579.0,j,ballFalling,604.4000000000001,650.0211431702996,404.58,11.0,fallScene,True,lp,1000.0,605.4000000000001,372.6340973215488,395.5999999999999,349.97885682970036,394.5999999999999,False
66d925cf0e6264c70bba83e4_result,87.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,705.0,j,ballFalling,604.4000000000001,650.0211431702996,404.58,11.0,fallScene,True,mid,1000.0,605.4000000000001,300.0,395.5999999999999,349.97885682970036,394.5999999999999,False
66d925cf0e6264c70bba83e4_result,88.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,610.0,j,ballFalling,322.3,356.42114317029973,357.87,4.0,fallScene,True,lp,1000.0,323.3,297.4070551689986,677.7,643.5788568297003,676.7,False
66d925cf0e6264c70bba83e4_result,89.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,573.0,f,ballFalling,500.0,453.6711431702998,210.33,5.0,fallScene,False,mid,1000.0,499.0,300.0,500.0,453.6711431702998,499.0,True
66d925cf0e6264c70bba83e4_result,90.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,673.0,j,ballFalling,500.0,553.4711431702997,282.51,7.0,fallScene,True,gt,1000.0,553.4711431702997,282.51,500.0,446.5288568297003,446.5288568297003,True
66d925cf0e6264c70bba83e4_result,91.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,611.0,j,ballFalling,322.3,356.42114317029973,357.87,4.0,fallScene,False,mid,1000.0,390.27114317029975,300.0,322.3,356.42114317029973,390.27114317029975,False
66d925cf0e6264c70bba83e4_result,92.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,572.0,j,ballFalling,604.4000000000001,575.4211431702997,266.76,12.0,fallScene,True,gt,1000.0,575.4211431702997,266.76,395.5999999999999,424.57885682970027,424.57885682970027,True
66d925cf0e6264c70bba83e4_result,93.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,648.0,j,ballFalling,500.0,479.9211431702998,330.87,6.0,fallScene,True,mid,1000.0,499.0,300.0,500.0,520.0788568297003,501.0,False
66d925cf0e6264c70bba83e4_result,94.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,628.0,j,ballFalling,322.3,296.07114317029976,371.46,3.0,fallScene,False,gt,1000.0,296.07114317029976,371.46,322.3,296.07114317029976,296.07114317029976,True
66d925cf0e6264c70bba83e4_result,95.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,647.0,j,ballFalling,500.0,453.6711431702998,210.33,5.0,fallScene,True,lp,1000.0,499.0,151.0,500.0,546.3288568297003,501.0,False
66d925cf0e6264c70bba83e4_result,96.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,420.0,j,ballFalling,500.0,510.8711431702997,369.03,8.0,fallScene,True,mid,1000.0,501.0,300.0,500.0,489.1288568297003,499.0,False
66d925cf0e6264c70bba83e4_result,97.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,384.0,j,ballFalling,500.0,453.6711431702998,210.33,5.0,fallScene,True,lp,3000.0,499.0,151.0,500.0,546.3288568297003,501.0,False
66d925cf0e6264c70bba83e4_result,98.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,853.0,j,ballFalling,604.4000000000001,650.0211431702996,404.58,11.0,fallScene,False,gt,3000.0,650.0211431702996,404.58,604.4000000000001,650.0211431702996,650.0211431702996,True
66d925cf0e6264c70bba83e4_result,99.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,535.0,j,ballFalling,604.4000000000001,575.4211431702997,266.76,12.0,fallScene,False,gt,3000.0,575.4211431702997,266.76,604.4000000000001,575.4211431702997,575.4211431702997,True
66d925cf0e6264c70bba83e4_result,100.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,777.0,j,ballFalling,322.3,379.3711431702997,245.25,1.0,fallScene,False,lp,3000.0,323.3,217.74551669457017,322.3,379.3711431702997,323.3,False
66d925cf0e6264c70bba83e4_result,101.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,617.0,j,ballFalling,604.4000000000001,667.6211431702998,201.78,9.0,fallScene,False,mid,3000.0,605.4000000000001,300.0,604.4000000000001,667.6211431702998,605.4000000000001,False
66d925cf0e6264c70bba83e4_result,102.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,620.0,j,ballFalling,322.3,296.07114317029976,371.46,3.0,fallScene,False,mid,3000.0,321.3,300.0,322.3,296.07114317029976,321.3,False
66d925cf0e6264c70bba83e4_result,103.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,529.0,j,ballFalling,322.3,308.07114317029976,253.89,2.0,fallScene,False,mid,3000.0,321.3,300.0,322.3,308.07114317029976,321.3,False
66d925cf0e6264c70bba83e4_result,104.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,562.0,j,ballFalling,604.4000000000001,575.4211431702997,266.76,12.0,fallScene,True,lp,3000.0,603.4000000000001,151.0,395.5999999999999,424.57885682970027,396.5999999999999,False
66d925cf0e6264c70bba83e4_result,105.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,503.0,j,ballFalling,500.0,453.6711431702998,210.33,5.0,fallScene,True,gt,3000.0,453.6711431702998,210.33,500.0,546.3288568297003,546.3288568297003,True
66d925cf0e6264c70bba83e4_result,106.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,600.0,j,ballFalling,322.3,308.07114317029976,253.89,2.0,fallScene,True,gt,3000.0,308.07114317029976,253.89,677.7,691.9288568297002,691.9288568297002,True
66d925cf0e6264c70bba83e4_result,107.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,573.0,j,ballFalling,322.3,296.07114317029976,371.46,3.0,fallScene,True,gt,3000.0,296.07114317029976,371.46,677.7,703.9288568297002,703.9288568297002,True
66d925cf0e6264c70bba83e4_result,108.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,558.0,j,ballFalling,500.0,510.8711431702997,369.03,8.0,fallScene,False,gt,3000.0,510.8711431702997,369.03,500.0,510.8711431702997,510.8711431702997,True
66d925cf0e6264c70bba83e4_result,109.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,401.0,j,ballFalling,604.4000000000001,596.8711431702998,394.5,10.0,fallScene,True,gt,3000.0,596.8711431702998,394.5,395.5999999999999,403.1288568297002,403.1288568297002,True
66d925cf0e6264c70bba83e4_result,110.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,634.0,j,ballFalling,322.3,379.3711431702997,245.25,1.0,fallScene,False,mid,3000.0,390.27114317029975,300.0,322.3,379.3711431702997,390.27114317029975,False
66d925cf0e6264c70bba83e4_result,111.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,398.0,j,ballFalling,500.0,479.9211431702998,330.87,6.0,fallScene,True,lp,3000.0,499.0,189.92909825697632,500.0,520.0788568297003,501.0,False
66d925cf0e6264c70bba83e4_result,112.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,450.0,j,ballFalling,604.4000000000001,575.4211431702997,266.76,12.0,fallScene,True,lp,3000.0,603.4000000000001,151.0,395.5999999999999,424.57885682970027,396.5999999999999,False
66d925cf0e6264c70bba83e4_result,113.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,651.0,j,ballFalling,604.4000000000001,596.8711431702998,394.5,10.0,fallScene,False,mid,3000.0,536.4288568297004,300.0,604.4000000000001,596.8711431702998,536.4288568297004,False
66d925cf0e6264c70bba83e4_result,114.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,541.0,j,ballFalling,500.0,553.4711431702997,282.51,7.0,fallScene,False,gt,3000.0,553.4711431702997,282.51,500.0,553.4711431702997,553.4711431702997,True
66d925cf0e6264c70bba83e4_result,115.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,632.0,j,ballFalling,604.4000000000001,650.0211431702996,404.58,11.0,fallScene,True,lp,3000.0,605.4000000000001,372.6340973215488,395.5999999999999,349.97885682970036,394.5999999999999,False
66d925cf0e6264c70bba83e4_result,116.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,555.0,j,ballFalling,500.0,479.9211431702998,330.87,6.0,fallScene,False,mid,3000.0,499.0,300.0,500.0,479.9211431702998,499.0,False
66d925cf0e6264c70bba83e4_result,117.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,537.0,j,ballFalling,500.0,510.8711431702997,369.03,8.0,fallScene,False,lp,3000.0,501.0,151.0,500.0,510.8711431702997,501.0,False
66d925cf0e6264c70bba83e4_result,118.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,495.0,j,ballFalling,500.0,453.6711431702998,210.33,5.0,fallScene,False,mid,3000.0,499.0,300.0,500.0,453.6711431702998,499.0,False
66d925cf0e6264c70bba83e4_result,119.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,526.0,j,ballFalling,500.0,453.6711431702998,210.33,5.0,fallScene,False,gt,3000.0,453.6711431702998,210.33,500.0,453.6711431702998,453.6711431702998,True
66d925cf0e6264c70bba83e4_result,120.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,314.0,j,ballFalling,500.0,510.8711431702997,369.03,8.0,fallScene,False,mid,3000.0,501.0,300.0,500.0,510.8711431702997,501.0,False
66d925cf0e6264c70bba83e4_result,121.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,590.0,j,ballFalling,322.3,296.07114317029976,371.46,3.0,fallScene,True,lp,1000.0,321.3,287.3327096511259,677.7,703.9288568297002,678.7,False
66d925cf0e6264c70bba83e4_result,122.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,8.0,j,ballFalling,604.4000000000001,667.6211431702998,201.78,9.0,fallScene,True,mid,1000.0,605.4000000000001,300.0,395.5999999999999,332.3788568297002,394.5999999999999,False
66d925cf0e6264c70bba83e4_result,123.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,629.0,j,ballFalling,604.4000000000001,596.8711431702998,394.5,10.0,fallScene,True,gt,1000.0,596.8711431702998,394.5,395.5999999999999,403.1288568297002,403.1288568297002,True
66d925cf0e6264c70bba83e4_result,124.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,377.0,j,ballFalling,604.4000000000001,650.0211431702996,404.58,11.0,fallScene,True,gt,1000.0,650.0211431702996,404.58,395.5999999999999,349.97885682970036,349.97885682970036,True
66d925cf0e6264c70bba83e4_result,125.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,496.0,j,ballFalling,500.0,453.6711431702998,210.33,5.0,fallScene,False,gt,1000.0,453.6711431702998,210.33,500.0,453.6711431702998,453.6711431702998,True
66d925cf0e6264c70bba83e4_result,126.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,532.0,j,ballFalling,604.4000000000001,596.8711431702998,394.5,10.0,fallScene,True,mid,1000.0,536.4288568297004,300.0,395.5999999999999,403.1288568297002,463.5711431702996,False
66d925cf0e6264c70bba83e4_result,127.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,533.0,j,ballFalling,500.0,553.4711431702997,282.51,7.0,fallScene,False,lp,1000.0,501.0,227.2843295913261,500.0,553.4711431702997,501.0,False
66d925cf0e6264c70bba83e4_result,128.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,648.0,j,ballFalling,500.0,479.9211431702998,330.87,6.0,fallScene,True,lp,1000.0,499.0,189.92909825697632,500.0,520.0788568297003,501.0,False
66d925cf0e6264c70bba83e4_result,129.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,646.0,j,ballFalling,500.0,510.8711431702997,369.03,8.0,fallScene,False,gt,1000.0,510.8711431702997,369.03,500.0,510.8711431702997,510.8711431702997,True
66d925cf0e6264c70bba83e4_result,130.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,868.0,f,ballFalling,322.3,379.3711431702997,245.25,1.0,fallScene,True,lp,1000.0,323.3,217.74551669457017,677.7,620.6288568297002,676.7,True
66d925cf0e6264c70bba83e4_result,131.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,478.0,j,ballFalling,322.3,356.42114317029973,357.87,4.0,fallScene,True,gt,1000.0,356.42114317029973,357.87,677.7,643.5788568297003,643.5788568297003,True
66d925cf0e6264c70bba83e4_result,132.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,546.0,f,ballFalling,604.4000000000001,650.0211431702996,404.58,11.0,fallScene,False,gt,1000.0,650.0211431702996,404.58,604.4000000000001,650.0211431702996,650.0211431702996,False
66d925cf0e6264c70bba83e4_result,133.0,66d925cf0e6264c70bba83e4,67619bf32066d179f8b4b1ec,67895f9d974b06215f5f7d7a,587.0,j,ballFalling,322.3,308.07114317029976,253.89,2.0,fallScene,False,lp,1000.0,321.3,151.0,322.3,308.07114317029976,321.3,False
